ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-08,3005.69,3038.15,2936.48,2974.21,266934.8125,1715212799999,800460076.635667,830635,133303.1238,399808582.394477,101.67000000000007,31.480000000000018,2982.9466666666667,2998.7099439705603,3039.9621078827313,2996.5804240730813,3322.800742669734,2915.438013849807,3876.315855713608,3322.800742669734,3322.800742669734,54.13013807047217,54.13013807047217,54.13013807047217,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473527844,-3.054606473527844,-3.054606473527844,0.0,0.0,0.0,3376.9308807402062
2024-05-09,2974.2,3059.0,2950.77,3036.23,238561.7462,1715299199999,715090822.076205,686147,122805.9215,368133010.889951,108.23000000000002,-62.0300000000002,3015.3333333333335,2997.508332608797,3041.5056748784564,2999.4750939163073,3324.877394748419,2862.0366258748654,3852.3797931479494,3324.877394748419,3324.877394748419,57.00475113518281,57.00475113518281,57.00475113518281,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340881720371,-0.17999340881720371,-0.17999340881720371,0.0,0.0,0.0,3381.882145883602
2024-05-10,3036.24,3053.89,2878.03,2909.99,327855.8758,1715385599999,972264869.49205,891040,154417.0672,458374734.958482,175.85999999999967,126.25,2947.3033333333333,2965.52522391014,3003.6947024071287,2974.765027941034,3326.9540468271052,2925.2230432286656,3881.306824572572,3326.9540468271052,3326.9540468271052,59.597235939387275,59.597235939387275,59.597235939387275,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395387269,2.412491395387269,2.412491395387269,0.0,0.0,0.0,3386.5512827664925
2024-05-11,2909.98,2945.67,2886.46,2912.45,138163.1087,1715471999999,402989065.566229,466357,68667.2224,200322136.669701,59.210000000000036,-2.4699999999998,2914.86,2916.7631602822275,2892.1389357621215,2888.5440195335727,3329.030698905791,2885.9249192524953,3925.0673166436104,3329.030698905791,3329.030698905791,57.977975181284556,57.977975181284556,57.977975181284556,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372845517,0.7932306372845517,0.7932306372845517,0.0,0.0,0.0,3387.008674087075
2024-05-12,2912.45,2955.2,2901.17,2929.29,107670.6323,1715558399999,315212004.622529,367990,49118.1523,143794831.49423,54.029999999999745,-16.840000000000146,2928.5533333333333,2927.5578483115214,2915.891369201085,2894.190786312202,3331.107350984476,2872.3611651961596,3885.8100278682887,3331.107350984476,3331.107350984476,57.35487548907194,57.35487548907194,57.35487548907194,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094507192664,0.17013094507192664,0.17013094507192664,0.0,0.0,0.0,3388.462226473548
2024-05-13,2929.3,2996.4,2864.76,2950.99,368664.7648,1715644799999,1083553488.623212,925017,186525.3687,548782383.793628,131.63999999999987,-21.6899999999996,2937.383333333333,2939.1295075650582,2941.094994838426,2914.1988090732666,3333.184003063162,2916.7434190115705,3932.3850946613493,3333.184003063162,3333.184003063162,68.47038377432739,68.47038377432739,68.47038377432739,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230327376,11.285639230327376,11.285639230327376,0.0,0.0,0.0,3401.6543868374893
2024-05-14,2950.99,2960.6,2862.0,2881.93,269675.3037,1715731199999,783471918.254666,617845,132978.233,386314503.847034,98.59999999999991,69.05999999999995,2901.51,2905.2416276361682,2951.626245240469,2938.297721967379,3335.2606551418476,2897.239599324982,3850.3954448070317,3335.2606551418476,3335.2606551418476,45.75785221828034,45.75785221828034,45.75785221828034,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325719667,-11.426892325719667,-11.426892325719667,0.0,0.0,0.0,3381.018507360128
2024-05-15,2881.93,3041.36,2863.75,3032.55,350254.3188,1715817599999,1036063008.59966,760817,175148.4191,518053714.898658,177.61000000000013,-150.62000000000035,2979.22,2958.0306451303636,2947.6411949432218,2894.4527319562126,3337.3373072205327,2921.63445772939,3920.489042281691,3337.3373072205327,3337.3373072205327,54.130138070497594,54.130138070497594,54.130138070497594,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473502408,-3.054606473502408,-3.054606473502408,0.0,0.0,0.0,3391.4674452910303
2024-05-16,3032.55,3041.24,2922.8,2944.7,293874.1513,1715903999999,876706595.658027,575271,140171.4796,418208240.567446,118.4399999999996,87.85000000000036,2969.58,2983.2722333004554,2986.2784893311095,2990.1385096045924,3339.4139592992187,2924.6051053241026,3864.7346480662236,3339.4139592992187,3339.4139592992187,57.00475113520429,57.00475113520429,57.00475113520429,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340879572015,-0.17999340879572015,-0.17999340879572015,0.0,0.0,0.0,3396.418710434423
2024-05-17,2944.7,3120.0,2933.06,3092.01,357724.7731,1715990399999,1088374622.991193,754274,180386.216,548948430.858192,186.94000000000005,-147.3100000000004,3048.3566666666666,3042.491615997039,3061.573831331166,3019.628621576723,3341.4906113779043,2905.1604045287845,3871.7522920536435,3341.4906113779043,3341.4906113779043,59.597235939415185,59.597235939415185,59.597235939415185,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913954151763,2.4124913954151763,2.4124913954151763,0.0,0.0,0.0,3401.0878473173193
2024-05-18,3092.0,3146.98,3083.61,3122.94,199976.5456,1716076799999,622730956.337748,527531,96341.4461,300062897.672429,63.36999999999989,-30.940000000000055,3117.8433333333337,3114.0199690385493,3166.0106332594955,3130.325579964069,3343.56726345659,2874.1493960333905,3883.2345472744196,3343.56726345659,3343.56726345659,57.97797518125636,57.97797518125636,57.97797518125636,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372563522,0.7932306372563522,0.7932306372563522,0.0,0.0,0.0,3401.545238637846
2024-05-19,3122.94,3136.64,3053.38,3071.19,166145.0102,1716163199999,513790068.69183,470419,74505.5837,230359925.232981,83.25999999999976,51.75,3087.07,3092.4194959171277,3139.979525310767,3135.482457718317,3343.1038894831495,2853.811760722073,3919.044445654631,3343.1038894831495,3343.1038894831495,57.35487548907173,57.35487548907173,57.35487548907173,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094507172039,0.17013094507172039,0.17013094507172039,0.0,0.0,0.0,3400.458764972221
2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828,1716249599999,2853349713.672701,2226153,442408.9418,1490710929.534518,646.3299999999999,-590.5800000000004,3467.816666666667,3368.3427714559107,3326.476183012376,3240.434815768967,3342.640515509709,2915.1154745661865,3922.138328883205,3342.640515509709,3342.640515509709,68.47038377431457,68.47038377431457,68.47038377431457,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230314564,11.285639230314564,11.285639230314564,0.0,0.0,0.0,3411.1108992840236
2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694,1716335999999,3557244460.363258,2204702,471779.518,1762078355.60011,217.25999999999976,-127.80999999999995,3751.806666666667,3734.8858288632377,3782.767575831653,3718.4114364627535,3342.177141536268,2869.013608656995,3862.2583549348374,3342.177141536268,3342.177141536268,45.75785221826558,45.75785221826558,45.75785221826558,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325734428,-11.426892325734428,-11.426892325734428,0.0,0.0,0.0,3387.934993754534
2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099,1716422399999,2151256432.12026,1339940,284002.5913,1062768583.89509,160.53999999999996,51.86000000000013,3734.8566666666666,3741.716972199037,3835.009814539447,3853.731707780107,3341.713767562828,2872.2670485758304,3888.7480031342743,3341.713767562828,3341.713767562828,54.13013807046699,54.13013807046699,54.13013807046699,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473533016,-3.054606473533016,-3.054606473533016,0.0,0.0,0.0,3395.843905633295
2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076,1716508799999,4283549690.441181,2682768,564546.1661,2145257882.160879,451.28999999999996,-45.89000000000033,3743.633333333333,3797.9240457633746,3841.6181897181,3802.006843810487,3341.250393589387,2897.5337375571976,3917.2552563081017,3341.250393589387,3341.250393589387,57.00475113518079,57.00475113518079,57.00475113518079,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340881921555,-0.17999340881921555,-0.17999340881921555,0.0,0.0,0.0,3398.255144724568
2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318,1716595199999,1782983862.212967,1159074,244045.0104,907694433.158981,203.51000000000022,55.31999999999971,3727.9966666666664,3719.055722406555,3792.9992400919277,3775.2750819255425,3340.7870196159465,2894.150113328564,3881.383722957676,3340.7870196159465,3340.7870196159465,59.597235939359756,59.597235939359756,59.597235939359756,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953597455,2.4124913953597455,2.4124913953597455,0.0,0.0,0.0,3400.3842555553065
2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.8992,1716681599999,594438275.805137,503711,81761.1157,306215084.302227,70.39999999999964,-20.980000000000018,3745.906666666667,3745.3919888896207,3768.5398612167087,3756.245984323253,3340.3236456425057,2916.0162861778854,3896.6595562691055,3340.3236456425057,3340.3236456425057,57.977975181303414,57.977975181303414,57.977975181303414,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306373034047,0.7932306373034047,0.7932306373034047,0.0,0.0,0.0,3398.301620823809
2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937,1716767999999,1115661431.007397,697286,145205.4439,554271417.290499,153.02999999999975,-77.2199999999998,3813.9466666666667,3818.0347890905773,3798.4580866344813,3772.297585220122,3339.8602716690652,2865.3194081341912,3937.1453004761925,3339.8602716690652,3339.8602716690652,57.35487548903989,57.35487548903989,57.35487548903989,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094503988727,0.17013094503988727,0.17013094503988727,0.0,0.0,0.0,3397.215147158105
2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473,1716854399999,1424169372.465946,971964,183721.8676,719417955.980629,153.6300000000001,-67.75,3898.1966666666667,3915.5905220382906,3882.708831306374,3849.5558594933827,3339.3968976956244,2896.7276846872146,3914.8099110254184,3339.3968976956244,3339.3968976956244,68.47038377434154,68.47038377434154,68.47038377434154,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230341529,11.285639230341529,11.285639230341529,0.0,0.0,0.0,3407.8672814699657
2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344,1716940799999,1605074794.248354,941338,206643.3559,796958340.18732,157.19000000000005,49.51999999999998,3849.8933333333334,3856.0370758152403,3808.3664125137425,3860.813871988486,3338.933523722184,2845.566236349996,3849.4352314465864,3338.933523722184,3338.933523722184,45.75785221825081,45.75785221825081,45.75785221825081,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325749192,-11.426892325749192,-11.426892325749192,0.0,0.0,0.0,3384.6913759404347
2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348,1717027199999,1274087642.072243,883401,170583.4441,649078378.829046,145.96000000000004,77.26000000000022,3799.523333333333,3805.977512293077,3866.4449872184446,3845.336197279179,3338.470149748743,2900.692918854601,3855.4173676482087,3338.470149748743,3338.470149748743,54.13013807049243,54.13013807049243,54.13013807049243,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735075804,-3.0546064735075804,-3.0546064735075804,0.0,0.0,0.0,3392.6002878192357
2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894,1717113599999,1042146006.39132,765716,135950.1498,511516684.881294,122.76999999999998,19.5300000000002,3758.6133333333332,3761.794284196359,3802.600424388027,3777.3989665861354,3338.0067757753027,2921.31887446559,3887.0719867856146,3338.0067757753027,3338.0067757753027,57.00475113519475,57.00475113519475,57.00475113519475,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340880525264,-0.17999340880525264,-0.17999340880525264,0.0,0.0,0.0,3395.0115269104977
2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766,1717199999999,1032174005.216676,680329,136551.9833,515577099.538579,126.19000000000005,-14.389999999999873,3778.66,3775.2321214196872,3779.9342218288166,3775.7454244642404,3337.5434018018623,2903.1138428836093,3972.3514260077727,3337.5434018018623,3337.5434018018623,59.59723593938766,59.59723593938766,59.59723593938766,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395387654,2.412491395387654,2.412491395387654,0.0,0.0,0.0,3397.14063774125
2024-06-01,3762.29,3833.3,3752.67,3815.82,132687.2006,1717286399999,503500622.837856,399377,70367.6098,267068560.050883,80.63000000000011,-53.5300000000002,3800.596666666667,3794.6434965925114,3829.162792812449,3795.5344702502866,3337.0800278284214,2908.8804757142325,3869.4199362615923,3337.0800278284214,3337.0800278284214,57.977975181275205,57.977975181275205,57.977975181275205,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372752052,0.7932306372752052,0.7932306372752052,0.0,0.0,0.0,3395.0580030096967
2024-06-02,3815.82,3838.59,3752.62,3780.91,210295.4407,1717372799999,798100737.663757,579563,105997.6518,402268605.703981,85.97000000000025,34.91000000000031,3790.7066666666665,3795.1404700318685,3800.6963189498597,3789.379443618519,3336.616653854981,2867.199041101272,3882.6417734542993,3336.616653854981,3336.616653854981,57.354875489039685,57.354875489039685,57.354875489039685,57.184744544000004,57.184744544000004,57.184744544000004,0.1701309450396819,0.1701309450396819,0.1701309450396819,0.0,0.0,0.0,3393.971529344021
2024-06-03,3780.92,3849.99,3758.43,3767.06,248848.702,1717459199999,946239636.296371,648868,125597.9544,477669466.686201,91.55999999999995,13.860000000000127,3791.8266666666664,3802.4696479886443,3851.681107831901,3833.189059384031,3336.15327988154,2895.6161889334326,3904.6859222891667,3336.15327988154,3336.15327988154,68.47038377432872,68.47038377432872,68.47038377432872,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230328716,11.285639230328716,11.285639230328716,0.0,0.0,0.0,3404.6236636558688
2024-06-04,3767.07,3831.65,3730.0,3810.23,232063.7468,1717545599999,878533930.59989,568514,120842.2499,457585643.874199,101.65000000000009,-43.159999999999854,3790.6266666666666,3785.7439721381334,3750.493708806169,3745.8831505872436,3335.6899059080997,2895.840240384701,3881.271537211226,3335.6899059080997,3335.6899059080997,45.75785221825422,45.75785221825422,45.75785221825422,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325745785,-11.426892325745785,-11.426892325745785,0.0,0.0,0.0,3381.447758126354
2024-06-05,3810.23,3887.47,3777.33,3865.99,273738.6035,1717631999999,1046373693.422429,645836,143786.3327,549824316.328025,110.13999999999987,-55.75999999999976,3843.5966666666664,3822.528792225788,3859.5524453246258,3806.106042251871,3335.226531934659,2907.0752690190484,3916.0406887471486,3335.226531934659,3335.226531934659,54.1301380704662,54.1301380704662,54.1301380704662,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735338034,-3.0546064735338034,-3.0546064735338034,0.0,0.0,0.0,3389.356670005125
2024-06-06,3866.0,3878.6,3760.0,3813.46,237504.1905,1717718399999,910751773.181592,525050,116926.4529,448449925.768107,118.59999999999991,52.539999999999964,3817.353333333334,3834.676648290936,3945.4177531925693,3912.3142371104377,3334.7631579612184,2860.3662518043425,3917.4348265860544,3334.7631579612184,3334.7631579612184,57.00475113520872,57.00475113520872,57.00475113520872,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340879128975,-0.17999340879128975,-0.17999340879128975,0.0,0.0,0.0,3391.767909096427
2024-06-07,3813.47,3841.39,3600.0,3678.32,362223.3594,1717804799999,1352307567.238349,894006,163680.6805,611499294.849405,241.38999999999987,135.14999999999964,3706.5699999999997,3733.3527287648167,3760.199785715789,3788.0992346505727,3334.2997839877776,2902.3776082904647,3859.7558417868663,3334.2997839877776,3334.2997839877776,59.59723593939744,59.59723593939744,59.59723593939744,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395397441,2.412491395397441,2.412491395397441,0.0,0.0,0.0,3393.897019927175
2024-06-08,3678.31,3709.5,3660.08,3681.57,140550.8394,1717891199999,518118534.039922,364485,65014.4392,239672339.125884,49.42000000000007,-3.2600000000002183,3683.7166666666667,3686.342509598146,3709.718709882766,3693.157027354249,3333.836410014337,2862.964234418056,3924.673424105566,3333.836410014337,3333.836410014337,57.97797518124701,57.97797518124701,57.97797518124701,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372470044,0.7932306372470044,0.7932306372470044,0.0,0.0,0.0,3391.8143851955842
2024-06-09,3681.58,3721.52,3666.36,3706.4,103451.102,1717977599999,381854484.95566,287960,48702.6222,179769963.175974,55.159999999999854,-24.820000000000164,3698.0933333333337,3691.159181229988,3677.7873411830756,3662.8569108603156,3333.3730360408963,2883.1794869966175,3888.5953140446873,3333.3730360408963,3333.3730360408963,57.35487548906561,57.35487548906561,57.35487548906561,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094506560777,0.17013094506560777,0.17013094506560777,0.0,0.0,0.0,3390.727911529962
