ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-03-29,0.5145,0.585,0.5145,0.5425,1291815558.0,1680134399999,710720110.8781,862122,650365697.0,357800046.7804,0.07050000000000001,-0.028000000000000025,0.5473333333333333,0.5501715058908588,0.511641946533862,0.5189152196991934,0.4456482843509382,0.06778742494775601,0.8565234939632447,0.4456482843509382,0.4456482843509382,-0.0010437891426700854,-0.0010437891426700854,-0.0010437891426700854,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097100854,-0.0020909168097100854,-0.0020909168097100854,0.0,0.0,0.0,0.4446044952082681
2023-03-30,0.5425,0.558,0.5214,0.5319,827691286.0,1680220799999,444533562.2479,535861,420253408.0,225765698.8403,0.03660000000000008,0.010599999999999943,0.5371,0.5370765281294746,0.5471051361588843,0.5541716142743611,0.4465430308867222,0.04072155484007491,0.8388060980375451,0.4465430308867222,0.4465430308867222,0.0009089573252340748,0.0009089573252340748,0.0009089573252340748,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00013817034180592535,-0.00013817034180592535,-0.00013817034180592535,0.0,0.0,0.0,0.44745198821195625
2023-03-31,0.5319,0.564,0.5257,0.5374,532875635.0,1680307199999,285494944.4927,362827,272586852.0,146009892.11,0.0383,-0.005499999999999949,0.5423666666666667,0.5357628041910755,0.5143081157151952,0.5204610358376186,0.44743777742250623,0.03900064263993521,0.8741488998056088,0.44743777742250623,0.44743777742250623,0.0042004073213912346,0.0042004073213912346,0.0042004073213912346,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654351235,0.003153279654351235,0.003153279654351235,0.0,0.0,0.0,0.45163818474389744
2023-04-01,0.5375,0.5375,0.4972,0.5095,516087832.0,1680393599999,265787844.0202,373082,244916636.0,126161104.9148,0.0403,0.028000000000000025,0.5147333333333334,0.5150050583254209,0.5088582476661415,0.5091270542371736,0.4483325239582902,0.0715084059443567,0.8403209895265505,0.4483325239582902,0.4483325239582902,0.006348788905454265,0.006348788905454265,0.006348788905454265,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238414263,0.005301661238414263,0.005301661238414263,0.0,0.0,0.0,0.45468131286374447
2023-04-02,0.5095,0.529,0.5015,0.518,391347744.0,1680479999999,202442762.8255,304023,197069492.0,101937712.6133,0.02750000000000008,-0.008500000000000063,0.5161666666666667,0.5172963583648511,0.4590317356457195,0.446082487777531,0.44922727049407424,0.0576044198741759,0.811382600220513,0.44922727049407424,0.44922727049407424,-0.0034823731650183896,-0.0034823731650183896,-0.0034823731650183896,0.00104712766704,0.00104712766704,0.00104712766704,-0.00452950083205839,-0.00452950083205839,-0.00452950083205839,0.0,0.0,0.0,0.44574489732905587
2023-04-03,0.5179,0.525,0.481,0.4959,522070023.0,1680566399999,264930891.5245,375185,263845216.0,134011798.4022,0.04400000000000004,0.02200000000000002,0.5006333333333334,0.5074623706645958,0.5358737614534563,0.5509017397671834,0.45012201702985827,0.05651389894143012,0.854452932901677,0.45012201702985827,0.45012201702985827,0.0016170936379914529,0.0016170936379914529,0.0016170936379914529,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709514529,0.0005699659709514529,0.0005699659709514529,0.0,0.0,0.0,0.4517391106678497
2023-04-04,0.4958,0.5078,0.4871,0.5026,360227447.0,1680652799999,179555332.6901,233646,187654340.0,93517974.7645,0.02070000000000005,-0.006800000000000028,0.4991666666666667,0.4984498937697549,0.46319071632731545,0.45264855398877857,0.4510167635656423,0.0481607783335105,0.8173702351021642,0.4510167635656423,0.4510167635656423,-0.0012191912131223957,-0.0012191912131223957,-0.0012191912131223957,0.00104712766704,0.00104712766704,0.00104712766704,-0.002266318880162396,-0.002266318880162396,-0.002266318880162396,0.0,0.0,0.0,0.4497975723525199
2023-04-05,0.5026,0.5271,0.4986,0.5055,411989031.0,1680739199999,210165518.3216,265503,207173028.0,105716749.8832,0.028500000000000025,-0.0028999999999999027,0.5104000000000001,0.5101240627971961,0.4758941866045494,0.48080093254822204,0.4519115101014263,0.04326106730450931,0.8370507771048885,0.4519115101014263,0.4519115101014263,-0.0010437891426750483,-0.0010437891426750483,-0.0010437891426750483,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097150484,-0.0020909168097150484,-0.0020909168097150484,0.0,0.0,0.0,0.4508677209587512
2023-04-06,0.5056,0.5097,0.4913,0.5028,315900045.0,1680825599999,158484620.7896,226191,159289413.0,79927656.2951,0.018400000000000027,0.0028000000000000247,0.5012666666666666,0.5016923020368674,0.5033613240997137,0.5044634874649516,0.4528062566372103,0.02655035400918299,0.8449771510551787,0.4528062566372103,0.4528062566372103,0.0009089573252241893,0.0009089573252241893,0.0009089573252241893,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034181581067,-0.00013817034181581067,-0.00013817034181581067,0.0,0.0,0.0,0.45371521396243447
2023-04-07,0.5028,0.5156,0.4971,0.5126,318185786.0,1680911999999,161500221.0903,236639,164493145.0,83510779.5674,0.01849999999999996,-0.00979999999999992,0.5084333333333333,0.507565793936188,0.5054236071664853,0.5081336136036277,0.45370100317299433,0.05824788572540986,0.8868950682298208,0.45370100317299433,0.45370100317299433,0.004200407321392831,0.004200407321392831,0.004200407321392831,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0031532796543528316,0.0031532796543528316,0.0031532796543528316,0.0,0.0,0.0,0.45790141049438715
2023-04-08,0.5127,0.513,0.5022,0.5048,136614694.0,1680998399999,69517878.4432,131248,61730572.0,31410989.6758,0.010800000000000032,0.007900000000000018,0.5066666666666667,0.5088609168439817,0.5087485153106313,0.509915930722168,0.45459574970877836,0.060253497031090356,0.8321753028771649,0.45459574970877836,0.45459574970877836,0.006348788905452276,0.006348788905452276,0.006348788905452276,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238412275,0.005301661238412275,0.005301661238412275,0.0,0.0,0.0,0.4609445386142306
2023-04-09,0.5049,0.5093,0.4983,0.5054,116122379.0,1681084799999,58532234.578,99848,56270959.0,28366468.5246,0.010999999999999954,-0.0004999999999999449,0.5043333333333333,0.5040564539071319,0.49634069268969433,0.49746653059375173,0.45549049624456234,0.015363989498089852,0.8368443228268332,0.45549049624456234,0.45549049624456234,-0.0034823731650206542,-0.0034823731650206542,-0.0034823731650206542,0.0010471276670400004,0.0010471276670400004,0.0010471276670400004,-0.004529500832060654,-0.004529500832060654,-0.004529500832060654,0.0,0.0,0.0,0.4520081230795417
2023-04-10,0.5053,0.5199,0.5,0.5176,264898196.0,1681171199999,134434521.2121,154033,143896871.0,72982170.3245,0.01990000000000003,-0.012299999999999978,0.5125000000000001,0.5074950424052718,0.5326371857481513,0.5348672245776417,0.45638524278034637,0.08924822059755125,0.8536483542864596,0.45638524278034637,0.45638524278034637,0.0016170936379988773,0.0016170936379988773,0.0016170936379988773,0.00104712766704,0.00104712766704,0.00104712766704,0.0005699659709588772,0.0005699659709588772,0.0005699659709588772,0.0,0.0,0.0,0.45800233641834526
2023-04-11,0.5176,0.5283,0.511,0.5167,358821527.0,1681257599999,186152904.5242,200576,196281969.0,101833414.5527,0.017299999999999982,0.0008999999999999009,0.5186666666666667,0.5187896782017763,0.5010875437164237,0.5024505172569873,0.4572799893161304,0.05578701901721523,0.8624249617671554,0.4572799893161304,0.4572799893161304,-0.001219191213106167,-0.001219191213106167,-0.001219191213106167,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.002266318880146167,-0.002266318880146167,-0.002266318880146167,0.0,0.0,0.0,0.45606079810302425
2023-04-12,0.5166,0.5179,0.4984,0.5049,339100343.0,1681343999999,171358646.2642,186682,165468803.0,83606262.0747,0.019500000000000017,0.011699999999999933,0.5070666666666667,0.5053331552194862,0.5128448947271752,0.5140094098836641,0.45817473585191437,0.070384581242123,0.8866886353648298,0.45817473585191437,0.45817473585191437,-0.001043789142680012,-0.001043789142680012,-0.001043789142680012,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097200123,-0.0020909168097200123,-0.0020909168097200123,0.0,0.0,0.0,0.4571309467092344
2023-04-13,0.5049,0.5156,0.5014,0.5125,273342378.0,1681430399999,139036177.3945,142779,150028631.0,76317868.3212,0.01419999999999999,-0.00759999999999994,0.5098333333333332,0.508652110264805,0.4996610376704183,0.5025493253188885,0.4590694823876984,0.06367607732912214,0.8252004338266565,0.4590694823876984,0.4590694823876984,0.000908957325250115,0.000908957325250115,0.000908957325250115,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00013817034178988523,-0.00013817034178988523,-0.00013817034178988523,0.0,0.0,0.0,0.4599784397129485
2023-04-14,0.5124,0.5465,0.5111,0.5227,462335443.0,1681516799999,243064939.2771,307971,239258872.0,125771859.9855,0.03539999999999999,-0.010300000000000087,0.5267666666666666,0.5257328698399184,0.5066686958146606,0.5104854938004588,0.45996422892348243,0.08469766683561485,0.8496308445236079,0.45996422892348243,0.45996422892348243,0.004200407321391655,0.004200407321391655,0.004200407321391655,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.003153279654351655,0.003153279654351655,0.003153279654351655,0.0,0.0,0.0,0.4641646362448741
2023-04-15,0.5227,0.5261,0.516,0.5192,152508925.0,1681603199999,79413896.0197,105834,72672668.0,37848445.3481,0.010099999999999998,0.0035000000000000586,0.5204333333333334,0.5207163844325833,0.5106240307094819,0.5122910080693931,0.4608589754592664,0.0685834584143902,0.9031821239814815,0.4608589754592664,0.4608589754592664,0.006348788905441848,0.006348788905441848,0.006348788905441848,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238401849,0.005301661238401849,0.005301661238401849,0.0,0.0,0.0,0.46720776436470823
2023-04-16,0.5192,0.5244,0.5152,0.5209,157240759.0,1681689599999,81721324.831,100919,77120853.0,40083368.0914,0.009199999999999986,-0.0017000000000000348,0.5201666666666668,0.5197210020526548,0.5193001222089421,0.5211303296893642,0.4617537219950505,0.03417989761768862,0.8668292963203116,0.4617537219950505,0.4617537219950505,-0.0034823731650229194,-0.0034823731650229194,-0.0034823731650229194,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00452950083206292,-0.00452950083206292,-0.00452950083206292,0.0,0.0,0.0,0.45827134883002757
2023-04-17,0.5208,0.521,0.5066,0.5109,299749754.0,1681775999999,153553932.094,151791,169784999.0,86969122.371,0.014399999999999968,0.00990000000000002,0.5128333333333334,0.5122737551737908,0.5258904247492665,0.5271220658152413,0.46264846853083447,0.05735651314099023,0.8478864515533354,0.46264846853083447,0.46264846853083447,0.0016170936380062997,0.0016170936380062997,0.0016170936380062997,0.00104712766704,0.00104712766704,0.00104712766704,0.0005699659709662998,0.0005699659709662998,0.0005699659709662998,0.0,0.0,0.0,0.46426556216884074
2023-04-18,0.511,0.5391,0.5092,0.5324,358112470.0,1681862399999,186085470.3304,179073,203556287.0,105733036.7684,0.029900000000000038,-0.021399999999999975,0.5269,0.5196285690090602,0.5009495963241068,0.5050815045779457,0.4635432150666185,0.07411557658720068,0.8598008939613734,0.4635432150666185,0.4635432150666185,-0.001219191213113178,-0.001219191213113178,-0.001219191213113178,0.00104712766704,0.00104712766704,0.00104712766704,-0.002266318880153178,-0.002266318880153178,-0.002266318880153178,0.0,0.0,0.0,0.4623240238535053
2023-04-19,0.5325,0.5375,0.471,0.4911,620153279.0,1681948799999,311042377.4707,378676,297689655.0,149352938.5593,0.0665,0.04139999999999999,0.4998666666666667,0.5015572568966454,0.5263426421128801,0.5271720346686436,0.46443796161206463,0.07399444678931813,0.8796389110463089,0.46443796161206463,0.46443796161206463,-0.0010437891426849767,-0.0010437891426849767,-0.0010437891426849767,0.00104712766704,0.00104712766704,0.00104712766704,-0.0020909168097249767,-0.0020909168097249767,-0.0020909168097249767,0.0,0.0,0.0,0.46339417246937964
2023-04-20,0.4911,0.4993,0.465,0.4752,454997513.0,1682035199999,219794190.8847,238238,225466342.0,108946968.4754,0.0343,0.01589999999999997,0.47983333333333333,0.4830667962018069,0.48812924672339414,0.4886680019689713,0.4653327081575106,0.0635920205105145,0.8780146152310199,0.4653327081575106,0.4653327081575106,0.0009089573252402296,0.0009089573252402296,0.0009089573252402296,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,-0.00013817034179977063,-0.00013817034179977063,-0.00013817034179977063,0.0,0.0,0.0,0.4662416654827508
2023-04-21,0.4752,0.4792,0.4403,0.4491,425209825.0,1682121599999,196405832.4614,230036,214479000.0,99149708.2681,0.03889999999999999,0.026100000000000012,0.4562,0.46190332610823376,0.45664011272290583,0.4562957164167641,0.4662274547029567,0.10240840448250853,0.8697862709136231,0.4662274547029567,0.4662274547029567,0.004200407321405096,0.004200407321405096,0.004200407321405096,0.00104712766704,0.00104712766704,0.00104712766704,0.0031532796543650957,0.0031532796543650957,0.0031532796543650957,0.0,0.0,0.0,0.47042786202436176
2023-04-22,0.4491,0.4761,0.4455,0.4719,242021955.0,1682207999999,111879421.8415,150016,122751042.0,56782117.4155,0.030600000000000016,-0.022799999999999987,0.46449999999999997,0.46226972194113547,0.4523961583637445,0.4560804979754539,0.46712220124840276,0.06933359770289996,0.8718605139082339,0.46712220124840276,0.46712220124840276,0.006348788905448296,0.006348788905448296,0.006348788905448296,0.00104712766704,0.00104712766704,0.00104712766704,0.005301661238408297,0.005301661238408297,0.005301661238408297,0.0,0.0,0.0,0.4734709901538511
2023-04-23,0.472,0.472,0.4526,0.4647,222191297.0,1682294399999,103079830.5741,130715,107544770.0,49910312.206,0.019399999999999973,0.007299999999999973,0.4631,0.4639237988430303,0.4729345065915248,0.47421227149847955,0.46801694779384884,0.07655172472972142,0.8203464820574049,0.46801694779384884,0.46801694779384884,-0.003482373165013439,-0.003482373165013439,-0.003482373165013439,0.0010471276670400004,0.0010471276670400004,0.0010471276670400004,-0.00452950083205344,-0.00452950083205344,-0.00452950083205344,0.0,0.0,0.0,0.4645345746288354
2023-04-24,0.4648,0.4857,0.4469,0.4611,408426760.0,1682380799999,189723462.6629,227559,219380921.0,101918723.9094,0.0388,0.003699999999999981,0.46456666666666674,0.4645226053819294,0.4635466338118609,0.46473510731762496,0.46891169433929486,0.07055507759251303,0.8699754790521298,0.46891169433929486,0.46891169433929486,0.0016170936379989525,0.0016170936379989525,0.0016170936379989525,0.0010471276670400002,0.0010471276670400002,0.0010471276670400002,0.0005699659709589525,0.0005699659709589525,0.0005699659709589525,0.0,0.0,0.0,0.4705287879772938
2023-04-25,0.461,0.4723,0.4506,0.4695,377056298.0,1682467199999,173172942.7944,167797,214418124.0,98458381.2381,0.021699999999999997,-0.008499999999999952,0.46413333333333334,0.4592760914297207,0.4580308107443753,0.4598201735401384,0.46980644088474094,0.06781337268823935,0.856868032938687,0.46980644088474094,0.46980644088474094,-0.00121919121311084,-0.00121919121311084,-0.00121919121311084,0.00104712766704,0.00104712766704,0.00104712766704,-0.00226631888015084,-0.00226631888015084,-0.00226631888015084,0.0,0.0,0.0,0.4685872496716301
2023-04-26,0.4696,0.4831,0.4329,0.4618,551155391.0,1682553599999,256463436.6499,280441,277180801.0,129067214.3441,0.05019999999999997,0.007800000000000029,0.45926666666666666,0.46531965546881493,0.4591806791323496,0.4591329162631301,0.470701187430187,0.10914388681236778,0.8751369659161476,0.470701187430187,0.470701187430187,-0.001043789142684725,-0.001043789142684725,-0.001043789142684725,0.0010471276670400004,0.0010471276670400004,0.0010471276670400004,-0.002090916809724725,-0.002090916809724725,-0.002090916809724725,0.0,0.0,0.0,0.4696573982875023
2023-04-27,0.4618,0.4699,0.4557,0.4667,345756985.0,1682639999999,159816336.8441,166405,170265417.0,78665218.1406,0.01419999999999999,-0.0049000000000000155,0.4641,0.46222157115379753,0.46985366102150816,0.4716919704368589,0.471595933975633,0.06167628211136504,0.871793044625287,0.471595933975633,0.471595933975633,0.0009089573252482494,0.0009089573252482494,0.0009089573252482494,0.00104712766704,0.00104712766704,0.00104712766704,-0.00013817034179175051,-0.00013817034179175051,-0.00013817034179175051,0.0,0.0,0.0,0.47250489130088125
2023-04-28,0.4666,0.483,0.4637,0.4796,384917512.0,1682726399999,181922278.9124,203480,218738540.0,103376510.6525,0.019299999999999984,-0.013000000000000012,0.4754333333333333,0.4726266621831433,0.47233492445483277,0.47443707644470623,0.4724906805210791,0.06791962437576651,0.8556963498038554,0.4724906805210791,0.4724906805210791,0.004200407321418538,0.004200407321418538,0.004200407321418538,0.00104712766704,0.00104712766704,0.00104712766704,0.003153279654378537,0.003153279654378537,0.003153279654378537,0.0,0.0,0.0,0.47669108784249764
2023-04-29,0.4795,0.4869,0.4709,0.478,175533507.0,1682812799999,84163263.9234,122677,86163575.0,41316920.4898,0.016000000000000014,0.0015000000000000013,0.47859999999999997,0.47947121527857356,0.4816324069978426,0.4830465536001957,0.4733854270665252,0.08037251234741827,0.8859686183974671,0.4733854270665252,0.4733854270665252,0.006348788905459401,0.006348788905459401,0.006348788905459401,0.00104712766704,0.00104712766704,0.00104712766704,0.0053016612384194015,0.0053016612384194015,0.0053016612384194015,0.0,0.0,0.0,0.4797342159719846
