ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-02-09,102.77,109.13,102.76,106.94,6686758.45,1707523199999,705846559.5141,724146,3467051.74,366014739.0668,6.36999999999999,-4.170000000000002,106.27666666666666,105.55885408334137,105.54212529803608,106.532874250421,121.36580737555495,88.77926880981398,147.6975852779901,121.36580737555495,121.36580737555495,-2.599791331460239,-2.599791331460239,-2.599791331460239,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586023878,-0.05122142586023878,-0.05122142586023878,0.0,0.0,0.0,118.76601604409471
2024-02-10,106.94,110.86,106.86,109.01,3939526.49,1707609599999,429171975.2434,451222,2005802.9,218541100.5589,4.0,-2.0700000000000074,108.91000000000001,108.9399896999804,107.42314573249112,107.61945772222118,122.13693837950433,88.73385412261354,152.0586886465468,122.13693837950433,122.13693837950433,-2.217449531518233,-2.217449531518233,-2.217449531518233,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408176687,0.33112037408176687,0.33112037408176687,0.0,0.0,0.0,119.9194888479861
2024-02-11,109.01,110.67,107.24,107.46,2755398.4,1707695999999,300070898.8657,337007,1329304.41,144792952.7943,3.430000000000007,1.5500000000000114,108.45666666666666,108.9029081477655,108.92731865685947,109.59798046741683,122.90806938345378,89.76037137281304,153.56877597672664,122.90806938345378,122.90806938345378,-1.9781970879459214,-1.9781970879459214,-1.9781970879459214,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176540788,0.5703728176540788,0.5703728176540788,0.0,0.0,0.0,120.92987229550786
2024-02-12,107.46,112.22,103.4,111.64,6169652.05,1707782399999,665452212.1685,684788,3098042.67,334279630.3997,8.819999999999993,-4.180000000000007,109.08666666666666,107.85895327249452,106.2388307679416,106.7687300632679,123.67920038740311,90.65927945834477,152.3272114336273,123.67920038740311,123.67920038740311,-2.006079107463747,-2.006079107463747,-2.006079107463747,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981362532,0.5424907981362532,0.5424907981362532,0.0,0.0,0.0,121.67312127993937
2024-02-13,111.65,115.15,108.25,112.48,5622825.56,1707868799999,631903077.7933,674183,2771345.37,311405826.2577,6.900000000000006,-0.8299999999999983,111.96,112.38176803644254,111.57997080759884,112.49171838682479,124.4503313913525,90.8298869412634,150.38571153789349,124.4503313913525,124.4503313913525,-3.510172851061988,-3.510172851061988,-3.510172851061988,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454619874,-0.9616029454619874,-0.9616029454619874,0.0,0.0,0.0,120.94015854029053
2024-02-14,112.49,118.69,110.61,116.97,4884824.42,1707955199999,563977441.6739,593380,2535103.8,292809396.4494,8.079999999999998,-4.480000000000004,115.42333333333333,115.45500783299393,116.63365897676833,115.10763835037139,125.22146239530188,92.4927079826567,153.6075057352173,125.22146239530188,125.22146239530188,-2.8402671749500343,-2.8402671749500343,-2.8402671749500343,-2.5485699056,-2.5485699056,-2.5485699056,-0.2916972693500342,-0.2916972693500342,-0.2916972693500342,0.0,0.0,0.0,122.38119522035186
2024-02-15,116.97,118.39,111.51,113.5,4927735.5,1708041599999,567749563.9749,658457,2277417.52,262353178.7495,6.8799999999999955,3.469999999999999,114.46666666666665,115.21510518876266,116.2966414149482,116.41683544872775,125.99259339925128,94.67005799974405,153.91580454916405,125.99259339925128,125.99259339925128,-2.688032254798624,-2.688032254798624,-2.688032254798624,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919862463,-0.13946234919862463,-0.13946234919862463,0.0,0.0,0.0,123.30456114445265
2024-02-16,113.5,114.25,107.94,110.33,3947132.77,1708127999999,438070793.2023,521407,1907792.46,211814412.4089,6.310000000000002,3.1700000000000017,110.83999999999999,110.98455986376663,109.38921186396409,111.98733824480284,126.76372440320061,94.11818336472186,155.50073948208734,126.76372440320061,126.76372440320061,-2.5997913314586993,-2.5997913314586993,-2.5997913314586993,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585869931,-0.05122142585869931,-0.05122142585869931,0.0,0.0,0.0,124.16393307174191
2024-02-17,110.32,111.08,105.0,108.92,2897705.67,1708214399999,314210779.8993,388340,1328720.54,144136048.8546,6.079999999999998,1.3999999999999915,108.33333333333333,108.43433242800674,118.20451763356111,116.52795973720931,127.53485540715006,92.47939968926633,154.46129314294825,127.53485540715006,127.53485540715006,-2.2174495315173224,-2.2174495315173224,-2.2174495315173224,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740826777,0.3311203740826777,0.3311203740826777,0.0,0.0,0.0,125.31740587563274
2024-02-18,108.92,114.04,107.51,112.24,3083833.73,1708300799999,343205223.4657,414145,1589233.83,176806018.0816,6.530000000000001,-3.319999999999993,111.26333333333334,111.29174057827689,106.2529222689353,107.0357266838528,128.30598641109938,90.08234309692432,159.2040915704575,128.30598641109938,128.30598641109938,-1.9781970879461082,-1.9781970879461082,-1.9781970879461082,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176538918,0.5703728176538918,0.5703728176538918,0.0,0.0,0.0,126.32778932315327
2024-02-19,112.25,114.87,110.75,111.53,3746704.95,1708387199999,422129836.0457,514577,1822769.11,205431020.3446,4.1200000000000045,0.7199999999999989,112.38333333333333,112.66695447841443,113.31668266758236,111.50040281803993,129.07711741504878,97.07795161276597,158.57297290933172,129.07711741504878,129.07711741504878,-2.006079107464954,-2.006079107464954,-2.006079107464954,-2.5485699056,-2.5485699056,-2.5485699056,0.542490798135046,0.542490798135046,0.542490798135046,0.0,0.0,0.0,127.07103830758382
2024-02-20,111.53,112.11,103.0,108.31,5676734.13,1708473599999,614703000.8099,732595,2793426.7,302432954.1955,9.11,3.219999999999999,107.80666666666667,108.2846204759461,118.21104872797326,114.7630622911502,129.84824841899822,96.32878775393092,158.6867068033044,129.84824841899822,129.84824841899822,-3.510172851060266,-3.510172851060266,-3.510172851060266,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454602667,-0.9616029454602667,-0.9616029454602667,0.0,0.0,0.0,126.33807556793796
2024-02-21,108.32,108.4,100.23,105.03,4752688.01,1708559999999,493622986.4706,638631,2247491.44,233441642.5679,8.170000000000002,3.289999999999992,104.55333333333333,103.86185363566501,108.30251190885585,107.25659997779525,130.61937942294756,95.34088564154266,159.16064016073733,130.61937942294756,130.61937942294756,-2.840267174948628,-2.840267174948628,-2.840267174948628,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726934862783,-0.29169726934862783,-0.29169726934862783,0.0,0.0,0.0,127.77911224799894
2024-02-22,105.04,107.1,101.53,101.76,3905642.33,1708646399999,408028903.1197,532651,2017092.37,210745180.8383,5.569999999999993,3.280000000000001,103.46333333333332,104.47165117644042,113.18405293231946,109.14279629759079,131.39051042652727,98.38220681249821,158.60479727984088,131.39051042652727,131.39051042652727,-2.688032254799892,-2.688032254799892,-2.688032254799892,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919989206,-0.13946234919989206,-0.13946234919989206,0.0,0.0,0.0,128.7024781717274
2024-02-23,101.75,103.1,98.64,99.9,3546853.99,1708732799999,359325149.9384,441289,1746511.02,176969708.6294,4.459999999999994,1.8499999999999943,100.54666666666667,101.30813136133635,98.76580571578253,99.1983363809735,132.1616414301069,99.60159714682545,160.1196555875972,132.1616414301069,132.1616414301069,-2.5997913314613035,-2.5997913314613035,-2.5997913314613035,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586130335,-0.05122142586130335,-0.05122142586130335,0.0,0.0,0.0,129.5618500986456
2024-02-24,99.91,104.85,98.48,104.01,2334116.02,1708819199999,237972991.0225,300412,1238506.3,126296954.4945,6.36999999999999,-4.1000000000000085,102.44666666666666,101.95422548982805,101.12483797107141,100.30638178908166,132.93277243368655,99.30254710798678,162.43119262003677,132.93277243368655,132.93277243368655,-2.2174495315164116,-2.2174495315164116,-2.2174495315164116,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408358863,0.33112037408358863,0.33112037408358863,0.0,0.0,0.0,130.71532290217013
2024-02-25,104.02,104.43,102.0,103.47,1967184.81,1708905599999,202983222.2078,285185,933488.17,96331564.6463,2.430000000000007,0.5499999999999972,103.3,103.18462260177782,99.08708389159371,100.64880422144603,133.70390343726618,99.55602149863172,161.0869526411355,133.70390343726618,133.70390343726618,-1.9781970879469726,-1.9781970879469726,-1.9781970879469726,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176530274,0.5703728176530274,0.5703728176530274,0.0,0.0,0.0,131.7257063493192
2024-02-26,103.47,110.89,100.29,109.9,5392138.71,1708991999999,570413289.4648,723403,2824015.44,298794797.9401,10.599999999999994,-6.430000000000007,107.02666666666669,105.78609344877184,107.76320863384936,105.92615827456407,134.47503444084583,103.0272391593442,163.88303169446036,134.47503444084583,134.47503444084583,-2.006079107465613,-2.006079107465613,-2.006079107465613,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981343873,0.5424907981343873,0.5424907981343873,0.0,0.0,0.0,132.46895533338022
2024-02-27,109.9,112.3,105.29,108.36,6198163.52,1709078399999,679932921.2006,910828,3061442.24,335848421.7037,7.009999999999991,1.5400000000000063,108.64999999999999,109.69909377295681,110.00939957388428,109.85809966997559,135.24616544442543,98.15413872079637,163.18214151307555,135.24616544442543,135.24616544442543,-3.510172851060918,-3.510172851060918,-3.510172851060918,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454609181,-0.9616029454609181,-0.9616029454609181,0.0,0.0,0.0,131.7359925933645
2024-02-28,108.35,119.06,106.85,119.03,11832282.01,1709164799999,1332835060.4958,1812047,6046391.03,681766965.7258,12.210000000000008,-10.680000000000007,114.98,112.6439565393523,111.93952127333941,110.64377769247699,136.0172964480051,103.79530889657882,163.19852310913544,136.0172964480051,136.0172964480051,-2.840267174952214,-2.840267174952214,-2.840267174952214,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935221374,-0.29169726935221374,-0.29169726935221374,0.0,0.0,0.0,133.1770292730529
2024-02-29,119.03,134.65,117.15,125.68,13847087.32,1709251199999,1758043857.4217,2407149,7077792.29,898386234.6854,17.5,-6.650000000000006,125.82666666666667,126.96127472833038,121.26446894959459,120.45831064531414,136.7884274515847,100.61035768462311,163.94211779509595,136.7884274515847,136.7884274515847,-2.688032254799332,-2.688032254799332,-2.688032254799332,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919933184,-0.13946234919933184,-0.13946234919933184,0.0,0.0,0.0,134.10039519678537
2024-03-01,125.68,137.8,125.61,129.43,8376631.09,1709337599999,1112504025.3327,1579108,4210208.46,559323763.5717,12.190000000000012,-3.75,130.9466666666667,132.81043576824152,125.75259982928222,126.0228530930697,137.5595584551644,104.2634173934573,166.1088585243188,137.5595584551644,137.5595584551644,-2.599791331459764,-2.599791331459764,-2.599791331459764,-2.5485699056,-2.5485699056,-2.5485699056,-0.051221425859763886,-0.051221425859763886,-0.051221425859763886,0.0,0.0,0.0,134.95976712370464
2024-03-02,129.43,131.69,127.2,130.02,4693251.94,1709423999999,605833422.1776,935924,2356730.62,304358057.6053,4.489999999999995,-0.5900000000000034,129.63666666666666,129.08606440113675,129.4587433354701,130.33001782163032,138.33068945874405,106.74056238073085,167.2903008671896,138.33068945874405,138.33068945874405,-2.2174495315181284,-2.2174495315181284,-2.2174495315181284,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408187184,0.33112037408187184,0.33112037408187184,0.0,0.0,0.0,136.11323992722592
2024-03-03,130.03,132.11,124.17,130.16,5228370.86,1709510399999,674383368.58,957739,2544717.28,328461274.0988,7.940000000000012,-0.12999999999999545,128.81333333333336,128.98537357772665,130.25941634154643,129.99956511933738,139.10182046232367,106.44773442227408,168.43891448761093,139.10182046232367,139.10182046232367,-1.9781970879471598,-1.9781970879471598,-1.9781970879471598,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176528404,0.5703728176528404,0.5703728176528404,0.0,0.0,0.0,137.1236233743765
2024-03-04,130.16,134.95,127.35,133.27,8053684.79,1709596799999,1054037091.2205,1354011,3948899.12,517039170.4908,7.599999999999994,-3.1100000000000136,131.85666666666665,130.87637754699114,133.09298361189911,131.62628145918183,139.87295146590333,104.7400769335752,169.91772921807922,139.87295146590333,139.87295146590333,-2.00607910746682,-2.00607910746682,-2.00607910746682,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981331802,0.5424907981331802,0.5424907981331802,0.0,0.0,0.0,137.8668723584365
2024-03-05,133.26,142.72,105.0,125.31,17035242.52,1709683199999,2212988765.0951,2728801,8429665.84,1097205367.635,37.72,7.949999999999989,124.34333333333332,129.90650191783124,129.5039502533823,131.02144321234164,140.64408246948292,107.35172144320106,169.2687113008925,140.64408246948292,140.64408246948292,-3.5101728510608226,-3.5101728510608226,-3.5101728510608226,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454608223,-0.9616029454608223,-0.9616029454608223,0.0,0.0,0.0,137.1339096184221
2024-03-06,125.31,134.95,120.0,130.79,9581617.48,1709769599999,1233993440.9801,1528038,4775652.18,614998226.9146,14.949999999999989,-5.47999999999999,128.58,128.78759181900674,128.42706141549806,126.92365249562691,141.41521347306266,107.95728994639143,169.5514375650697,141.41521347306266,141.41521347306266,-2.8402671749532504,-2.8402671749532504,-2.8402671749532504,-2.5485699056,-2.5485699056,-2.5485699056,-0.2916972693532506,-0.2916972693532506,-0.2916972693532506,0.0,0.0,0.0,138.5749462981094
2024-03-07,130.8,149.3,130.52,143.82,10952975.3,1709855999999,1553231320.4747,1976430,5566167.33,789450717.1603,18.78,-13.019999999999982,141.21333333333334,141.80907725362076,135.97393429661503,133.91227172033604,142.18634447664226,106.36889159374341,170.1520220143673,142.18634447664226,142.18634447664226,-2.688032254799566,-2.688032254799566,-2.688032254799566,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919956566,-0.13946234919956566,-0.13946234919956566,0.0,0.0,0.0,139.4983122218427
2024-03-08,143.82,152.64,142.0,144.79,8096745.65,1709942399999,1186459433.4229,1440300,4090161.97,599571234.5992,10.639999999999986,-0.9699999999999989,146.47666666666666,146.53534700363224,149.08953742399865,146.58616628579824,142.95747548022194,109.7846787216172,169.75705053770835,142.95747548022194,142.95747548022194,-2.5997913314602963,-2.5997913314602963,-2.5997913314602963,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586029613,-0.05122142586029613,-0.05122142586029613,0.0,0.0,0.0,140.35768414876165
2024-03-09,144.79,149.15,143.54,144.29,3686876.81,1710028799999,539026432.734,669430,1716521.03,250936918.2152,5.610000000000014,0.5,145.66,146.2013678547616,149.1311550214441,146.50163987022643,143.72860648380154,109.91830825483866,172.29521414407466,143.72860648380154,143.72860648380154,-2.2174495315191227,-2.2174495315191227,-2.2174495315191227,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408087724,0.33112037408087724,0.33112037408087724,0.0,0.0,0.0,141.51115695228242
2024-03-10,144.3,148.5,140.43,144.39,4489519.25,1710115199999,651013489.9828,754488,2233245.72,323813363.0712,8.069999999999993,-0.08999999999997499,144.44,145.0073947188889,144.3612139978202,143.96586351310606,144.49973748738122,111.93505599711105,172.92737085494497,144.49973748738122,144.49973748738122,-1.978197087945985,-1.978197087945985,-1.978197087945985,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176540152,0.5703728176540152,0.5703728176540152,0.0,0.0,0.0,142.52154039943525
2024-03-11,144.39,150.2,136.49,148.83,7743384.35,1710201599999,1126194337.6658,1296958,3991337.9,580052514.5587,13.70999999999998,-4.440000000000026,145.17333333333332,145.43955030022502,146.51801286585024,145.25724819419565,145.27086849096088,111.57429796437233,173.78259987501963,145.27086849096088,145.27086849096088,-2.0060791074674786,-2.0060791074674786,-2.0060791074674786,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981325214,0.5424907981325214,0.5424907981325214,0.0,0.0,0.0,143.2647893834934
2024-03-12,148.83,155.0,141.5,151.05,8930538.0,1710287999999,1337735992.299,1590998,4504142.03,675063357.222,13.5,-2.219999999999999,149.18333333333334,149.79343823395635,145.4750431593032,147.2674749768513,146.04199949454048,109.3182034423727,174.90248029666438,146.04199949454048,146.04199949454048,-3.5101728510614736,-3.5101728510614736,-3.5101728510614736,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454614738,-0.9616029454614738,-0.9616029454614738,0.0,0.0,0.0,142.531826643479
2024-03-13,151.06,166.73,148.71,163.9,7627285.95,1710374399999,1188025236.9035,1411841,3999753.37,623238834.9529,18.019999999999982,-12.840000000000003,159.78,155.75989214138485,153.22277810144442,153.80292888494324,146.81313049812016,111.83604573093649,173.19227795247005,146.81313049812016,146.81313049812016,-2.8402671749518444,-2.8402671749518444,-2.8402671749518444,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935184437,-0.29169726935184437,-0.29169726935184437,0.0,0.0,0.0,143.97286332316833
2024-03-14,163.9,178.5,159.2,176.65,10423585.86,1710460799999,1755161226.801,2198598,5336105.12,899064359.0012,19.30000000000001,-12.75,171.45000000000002,168.38363019931035,166.30566207537927,166.47539822600243,147.58426150169976,111.73005421145746,176.01125822485355,147.58426150169976,147.58426150169976,-2.688032254799005,-2.688032254799005,-2.688032254799005,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919900535,-0.13946234919900535,-0.13946234919900535,0.0,0.0,0.0,144.89622924690076
2024-03-15,176.65,188.98,164.5,183.95,17484961.6,1710547199999,3111253071.4139,3444279,8939610.38,1592456881.1184,24.47999999999999,-7.299999999999983,179.14333333333335,177.93879921440032,179.26889773117657,178.13826832470536,148.35539250527944,116.0121850704389,176.32058538045575,148.35539250527944,148.35539250527944,-2.599791331458757,-2.599791331458757,-2.599791331458757,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585875669,-0.05122142585875669,-0.05122142585875669,0.0,0.0,0.0,145.75560117382068
